,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
129,2005-02-23,96.74674987792967,97.33733367919922,94.42442321777344,97.07207489013672,97.07207489013672,31140800,96.05435424804688,,95.78077697753906,1.2912979125976562,0.01348180661449927,26940400.0,4200400.0,0.15591453727487337
130,2005-02-24,91.77677917480467,95.02001953125,91.20620727539062,94.53954315185548,94.53954315185548,51576900,96.23893890380859,,97.07207489013672,-2.532531738281236,-0.02608918930750659,31140800.0,20436100.0,0.6562483943893542
131,2005-02-25,94.66967010498048,95.0550537109375,92.84784698486328,93.0280303955078,93.0280303955078,19927000,96.31081085205078,,94.53954315185548,-1.5115127563476847,-0.015988153802687588,51576900.0,-31649900.0,-0.6136448681483377
132,2005-02-28,93.09309387207033,95.030029296875,93.0180206298828,94.0890884399414,94.0890884399414,15621100,96.39299301147462,,93.0280303955078,1.061058044433608,0.011405788555584051,19927000.0,-4305900.0,-0.21608370552516687
133,2005-03-01,94.73973846435548,94.969970703125,91.0910873413086,93.12312316894533,93.12312316894533,18603700,96.48898895263672,,94.0890884399414,-0.9659652709960795,-0.01026649622195741,15621100.0,2982600.0,0.19093405714066236
134,2005-03-02,93.0680694580078,93.9289321899414,92.27227020263672,92.68268585205078,92.68268585205078,14556400,96.54004013061524,,93.12312316894533,-0.44043731689454546,-0.0047296235554245,18603700.0,-4047300.0,-0.2175534974225557
135,2005-03-03,93.1581573486328,93.9689712524414,92.24724578857422,93.59860229492188,93.59860229492188,15201900,96.55996017456054,,92.68268585205078,0.9159164428710938,0.009882282051398183,14556400.0,645500.0,0.04434475557143247
136,2005-03-04,93.44344329833984,93.71871948242188,92.62762451171876,93.04304504394533,93.04304504394533,13534600,96.58148178100586,,93.59860229492188,-0.5555572509765483,-0.005935529349316848,15201900.0,-1667300.0,-0.10967707983870434
137,2005-03-07,93.9839859008789,94.8948974609375,93.60861206054688,94.49949645996094,94.49949645996094,17317400,96.60660690307617,,93.04304504394533,1.4564514160156108,0.01565352268219211,13534600.0,3782800.0,0.279491082115467
138,2005-03-08,94.64464569091795,95.02001953125,92.57757568359376,92.69269561767578,92.69269561767578,16076100,96.5795799255371,,94.49949645996094,-1.8068008422851562,-0.01911968751125237,17317400.0,-1241300.0,-0.07167935140379045
139,2005-03-09,92.19719696044922,92.41741943359376,90.17017364501952,90.76576232910156,90.76576232910156,22698000,96.47387420654297,,92.69269561767578,-1.9269332885742188,-0.020788404908647085,16076100.0,6621900.0,0.411909604941497
140,2005-03-10,90.59559631347656,90.69068908691406,88.78878784179688,90.080078125,90.080078125,21899000,96.34594619750976,,90.76576232910156,-0.6856842041015625,-0.007554436678616661,22698000.0,-799000.0,-0.03520133932505065
141,2005-03-11,90.31031036376952,90.56556701660156,88.66366577148438,88.9889907836914,88.9889907836914,16040500,96.19479507446289,,90.080078125,-1.0910873413085938,-0.01211241557533449,21899000.0,-5858500.0,-0.2675236312160373
142,2005-03-14,89.25425720214844,89.28929138183594,86.37136840820312,87.58258056640625,87.58258056640625,22270900,95.96846878051758,,88.9889907836914,-1.4064102172851562,-0.01580431697111573,16040500.0,6230400.0,0.3884168199245659
143,2005-03-15,87.73773956298828,90.090087890625,87.19219207763672,89.39439392089844,89.39439392089844,20823300,95.82652679443359,,87.58258056640625,1.8118133544921875,0.02068691448430715,22270900.0,-1447600.0,-0.06499961833603496
144,2005-03-16,88.43843841552734,89.39439392089844,87.59259033203125,87.88788604736328,87.88788604736328,14198300,95.55515533447266,,89.39439392089844,-1.5065078735351562,-0.016852375271632858,20823300.0,-6625000.0,-0.3181532225920003
145,2005-03-17,88.65365600585938,89.909912109375,87.98799133300781,89.73473358154297,89.73473358154297,16504600,95.40290298461915,,87.88788604736328,1.8468475341796875,0.021013675686594846,14198300.0,2306300.0,0.16243493939415288
146,2005-03-18,89.49449157714844,90.29029083251952,89.24424743652344,90.110107421875,90.110107421875,14165800,95.2680680847168,,89.73473358154297,0.37537384033203125,0.0041831498835500636,16504600.0,-2338800.0,-0.14170594864462027
147,2005-03-21,89.72472381591797,91.17617797851562,88.71371459960938,90.53053283691406,90.53053283691406,14952400,95.19129135131836,,90.110107421875,0.4204254150390625,0.004665685427171162,14165800.0,786600.0,0.055528102895706644
148,2005-03-22,90.68067932128906,91.0610580444336,89.0140151977539,89.38938903808594,89.38938903808594,11252100,95.03863876342774,,90.53053283691406,-1.141143798828125,-0.012605071052479433,14952400.0,-3700300.0,-0.24747197774270346
149,2005-03-23,89.0740737915039,90.21021270751952,89.0740737915039,89.57958221435547,89.57958221435547,9680300,94.87767791748047,,89.38938903808594,0.19019317626953125,0.002127692988129759,11252100.0,-1571800.0,-0.13968948018592087
150,2005-03-24,90.44043731689452,90.52052307128906,89.68968963623047,89.71471405029297,89.71471405029297,7402900,94.73463485717774,,89.57958221435547,0.1351318359375,0.0015085115670012694,9680300.0,-2277400.0,-0.23526130388521016
151,2005-03-28,90.9309310913086,92.49249267578124,90.56556701660156,90.8008041381836,90.8008041381836,17458500,94.59489517211914,,89.71471405029297,1.086090087890625,0.012106041906144505,7402900.0,10055600.0,1.3583325453538477
152,2005-03-29,90.61561584472656,91.7317352294922,89.1241226196289,89.8748779296875,89.8748779296875,12933000,94.43713745117188,,90.8008041381836,-0.9259262084960938,-0.010197334894600618,17458500.0,-4525500.0,-0.25921470916745426
153,2005-03-30,90.41040802001952,90.8158187866211,89.889892578125,90.31531524658205,90.31531524658205,12459700,94.24174209594726,,89.8748779296875,0.44043731689454546,0.0049005609469545686,12933000.0,-473300.0,-0.036596304028454374
154,2005-03-31,89.0640640258789,90.7857894897461,88.9089126586914,90.34534454345705,90.34534454345705,13523600,94.00760787963867,,90.31531524658205,0.030029296875,0.0003324939606645927,12459700.0,1063900.0,0.08538728861850609
155,2005-04-01,90.9709701538086,91.56656646728516,90.0850830078125,90.110107421875,90.110107421875,12351600,93.83483505249023,,90.34534454345705,-0.23523712158204546,-0.0026037547675619166,13523600.0,-1172000.0,-0.08666331450205567
156,2005-04-04,90.0650634765625,92.75275421142578,90.010009765625,92.73773956298828,92.73773956298828,16136600,93.74844863891602,,90.110107421875,2.6276321411132812,0.029160237583685245,12351600.0,3785000.0,0.30643803231969957
157,2005-04-05,93.9589614868164,95.22522735595705,93.87887573242188,94.37937927246094,94.37937927246094,17455900,93.75135147094727,,92.73773956298828,1.6416397094726562,0.017701959495763253,16136600.0,1319300.0,0.08175823903424506
158,2005-04-06,94.71471405029295,94.919921875,93.88388061523438,94.70470428466795,94.70470428466795,10494600,93.83643661499023,,94.37937927246094,0.32532501220701704,0.0034469924968232313,17455900.0,-6961300.0,-0.39879353112701155
159,2005-04-07,94.48448181152344,97.40740966796876,94.41441345214844,96.97697448730467,96.97697448730467,19365000,94.00300308227538,,94.70470428466795,2.2722702026367188,0.023993213640228772,10494600.0,8870400.0,0.8452346921273799
160,2005-04-08,96.9419403076172,97.64764404296876,95.8208236694336,96.12112426757812,96.12112426757812,10222900,94.03113128662109,,96.97697448730467,-0.8558502197265483,-0.0088252930579783,19365000.0,-9142100.0,-0.47209398399173763
161,2005-04-11,96.64163970947266,97.49749755859376,96.25625610351562,96.71170806884766,96.71170806884766,10810100,94.08268280029297,,96.12112426757812,0.5905838012695312,0.006144162438482148,10222900.0,587200.0,0.05743966976102666
162,2005-04-12,96.59659576416016,97.30730438232422,94.79979705810548,97.07707977294922,97.07707977294922,14624500,94.11891906738282,,96.71170806884766,0.3653717041015625,0.003777946966270651,10810100.0,3814400.0,0.3528552002294152
163,2005-04-13,96.8318328857422,97.25725555419922,94.9599609375,96.56156158447266,96.56156158447266,13098400,94.0919921875,,97.07707977294922,-0.5155181884765625,-0.00531040065978805,14624500.0,-1526100.0,-0.10435228554822384
164,2005-04-14,96.7317352294922,97.27727508544922,95.1451416015625,95.8208236694336,95.8208236694336,12293000,94.08748779296874,,96.56156158447266,-0.7407379150390625,-0.007671146809189344,13098400.0,-805400.0,-0.06148842606730598
165,2005-04-15,95.1451416015625,95.26526641845705,92.42242431640624,92.59259033203124,92.59259033203124,23131600,93.87767791748047,,95.8208236694336,-3.228233337402358,-0.03369031087166652,12293000.0,10838600.0,0.88168876596437
166,2005-04-18,92.38238525390624,94.0340347290039,91.83683776855467,93.57857513427734,93.57857513427734,13087400,93.63853866577148,,92.59259033203124,0.985984802246108,0.01064863612423439,23131600.0,-10044200.0,-0.4342198550900067
167,2005-04-19,94.75975799560548,96.09609985351562,94.1091079711914,95.7957992553711,95.7957992553711,16843100,93.50880905151367,,93.57857513427734,2.21722412109375,0.02369371533935216,13087400.0,3755700.0,0.28697067408346966
168,2005-04-20,99.38938903808594,100.35034942626952,98.05305480957033,99.1491470336914,99.1491470336914,30872000,93.52952972412109,,95.7957992553711,3.3533477783203125,0.03500516519916497,16843100.0,14028900.0,0.8329167433548457
169,2005-04-21,100.31031036376952,102.60260009765624,99.75975799560548,102.21221160888672,102.21221160888672,35468200,93.58538558959961,,99.1491470336914,3.0630645751953125,0.03089350404753821,30872000.0,4596200.0,0.14887924332728697
170,2005-04-22,111.56156158447266,112.11211395263672,107.23723602294922,108.01301574707033,108.01301574707033,66343700,93.82792816162109,,102.21221160888672,5.800804138183608,0.05675255477672558,35468200.0,30875500.0,0.8705121771051252
171,2005-04-25,109.0190200805664,112.48248291015624,108.86886596679688,111.87687683105467,111.87687683105467,39640300,94.1837840270996,,108.01301574707033,3.8638610839843466,0.035772180391964836,66343700.0,-26703400.0,-0.40250091568604107
172,2005-04-26,110.22022247314452,111.11111450195312,109.25425720214844,109.48448181152344,109.48448181152344,34509400,94.4975978088379,,111.87687683105467,-2.392395019531236,-0.021384177743395516,39640300.0,-5130900.0,-0.12943645734265385
173,2005-04-27,109.1041030883789,110.53553771972656,108.47847747802734,110.0,110.0,20509000,94.76576599121094,,109.48448181152344,0.5155181884765625,0.004708595957589878,34509400.0,-14000400.0,-0.40569815760343564
174,2005-04-28,109.85986328125,111.15115356445312,108.9639663696289,109.83483123779295,109.83483123779295,17348200,95.00820831298829,,110.0,-0.16516876220704546,-0.0015015342018822597,20509000.0,-3160800.0,-0.15411770442244865
175,2005-04-29,111.0660629272461,111.23623657226562,109.0190200805664,110.110107421875,110.110107421875,18322000,95.22432434082032,,109.83483123779295,0.27527618408204546,0.0025062740205432643,17348200.0,973800.0,0.056132624710344636
176,2005-05-02,111.13613891601562,111.9619598388672,110.21521759033205,111.25625610351562,111.25625610351562,19515200,95.4684684753418,,110.110107421875,1.146148681640625,0.010409114190119473,18322000.0,1193200.0,0.06512389477131308
177,2005-05-03,111.0360336303711,114.1891860961914,110.77076721191406,113.2082061767578,113.2082061767578,35524800,95.75115112304688,,111.25625610351562,1.9519500732421733,0.01754463201984824,19515200.0,16009600.0,0.8203656636877921
178,2005-05-04,113.72872924804688,115.0550537109375,113.61361694335938,114.36436462402344,114.36436462402344,24142800,96.12282287597657,,113.2082061767578,1.1561584472656392,0.010212673500545222,35524800.0,-11382000.0,-0.32039589244696665
179,2005-05-05,114.42442321777344,114.42442321777344,113.05305480957033,113.60360717773438,113.60360717773438,15004100,96.45345352172852,,114.36436462402344,-0.7607574462890625,-0.006652049777831404,24142800.0,-9138700.0,-0.37852693142468974
180,2005-05-06,114.31431579589844,114.73973846435548,113.34835052490234,114.1241226196289,114.1241226196289,13514200,96.84514511108398,,113.60360717773438,0.5205154418945312,0.004581856640169635,15004100.0,-1489900.0,-0.09929952479655557
181,2005-05-09,114.1141128540039,114.36436462402344,112.82782745361328,113.12312316894533,113.12312316894533,11062500,97.24704696655273,,114.1241226196289,-1.0009994506835795,-0.008771146955669273,13514200.0,-2451700.0,-0.18141658403753091
182,2005-05-10,112.84784698486328,114.0140151977539,112.47247314453124,114.0140151977539,114.0140151977539,12678900,97.64554550170898,,113.12312316894533,0.8908920288085795,0.007875419311735854,11062500.0,1616400.0,0.1461152542372881
183,2005-05-11,114.59960174560548,116.10610961914062,114.0790786743164,115.76075744628906,115.76075744628906,22934600,98.09829818725586,,114.0140151977539,1.7467422485351562,0.015320416928616076,12678900.0,10255700.0,0.8088793191838408
184,2005-05-12,115.52052307128906,116.23123168945312,114.2142105102539,114.47447204589844,114.47447204589844,17878500,98.53413391113281,,115.76075744628906,-1.286285400390625,-0.011111584173828848,22934600.0,-5056100.0,-0.22045730032352862
185,2005-05-13,114.70470428466795,115.66065979003906,113.77377319335938,114.73473358154295,114.73473358154295,14816100,98.95685653686523,,114.47447204589844,0.26026153564451704,0.0022735334000070218,17878500.0,-3062400.0,-0.17128953771289535
186,2005-05-16,114.9549560546875,115.9259262084961,114.39939880371094,115.64064025878906,115.64064025878906,11351400,99.40880844116211,,114.73473358154295,0.905906677246108,0.007895662010687143,14816100.0,-3464700.0,-0.23384696377589242
187,2005-05-17,115.39539337158205,116.8418426513672,115.21521759033205,116.68167877197266,116.68167877197266,15602100,99.85245208740234,,115.64064025878906,1.0410385131835938,0.009002358607267169,11351400.0,4250700.0,0.37446482372218415
188,2005-05-18,116.9219207763672,120.1051025390625,116.87687683105467,119.69969940185548,119.69969940185548,24599300,100.39259216308594,,116.68167877197266,3.0180206298828267,0.02586542001834613,15602100.0,8997200.0,0.5766659616333698
189,2005-05-19,120.29029083251952,120.70570373535156,119.25425720214844,119.70970916748048,119.70970916748048,19413500,100.97147109985352,,119.69969940185548,0.010009765625,8.362398297578899e-05,24599300.0,-5185800.0,-0.21081087673226473
190,2005-05-20,120.72572326660156,120.9559555053711,119.9449462890625,120.9259262084961,120.9259262084961,16310600,101.58838806152343,,119.70970916748048,1.2162170410156108,0.010159719286545466,19413500.0,-3102900.0,-0.1598320756174827
191,2005-05-23,121.70169830322266,129.17918395996094,121.47647857666016,127.85285186767578,127.85285186767578,42733800,102.36566528320313,,120.9259262084961,6.9269256591796875,0.05728238663424867,16310600.0,26423200.0,1.6200017166750458
192,2005-05-24,128.60861206054688,132.8528594970703,126.87687683105467,128.1281280517578,128.1281280517578,58028100,103.17657623291015,,127.85285186767578,0.27527618408203125,0.00215307034658041,42733800.0,15294300.0,0.35789702764556397
193,2005-05-25,126.49149322509766,130.62062072753906,125.44043731689452,130.53553771972656,130.53553771972656,36079600,103.99939910888672,,128.1281280517578,2.40740966796875,0.01878908015417391,58028100.0,-21948500.0,-0.3782391634397818
194,2005-05-26,130.61061096191406,132.0120086669922,129.27928161621094,129.729736328125,129.729736328125,27066100,104.83623611450196,,130.53553771972656,-0.8058013916015625,-0.006173042266326756,36079600.0,-9013500.0,-0.24982261444140175
195,2005-05-27,130.36036682128906,133.1581573486328,129.7547607421875,133.1331329345703,133.1331329345703,24343800,105.7042041015625,,129.729736328125,3.4033966064453125,0.026234514173659518,27066100.0,-2722300.0,-0.10057969193936322
196,2005-05-31,134.849853515625,139.33934020996094,134.81982421875,138.77377319335938,138.77377319335938,44429100,106.67747741699219,,133.1331329345703,5.6406402587890625,0.042368418247628936,24343800.0,20085300.0,0.8250683952382125
197,2005-06-01,141.7417449951172,146.5915985107422,141.15115356445312,144.14414978027344,144.14414978027344,70313000,107.74974975585937,,138.77377319335938,5.3703765869140625,0.038698786257193474,44429100.0,25883900.0,0.5825888888138631
