,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
131,2012-11-27,26.040000915527344,26.5,25.459999084472656,26.149999618530277,26.149999618530277,85760600,21.394800033569336,,25.940000534057617,0.2099990844726598,0.008095569782157197,123865000.0,-38104400.0,-0.3076284664755984
132,2012-11-28,25.940000534057617,26.489999771118164,25.75,26.36000061035156,26.36000061035156,49205600,21.482000045776367,,26.149999618530277,0.21000099182128196,0.00803063077953059,85760600.0,-36555000.0,-0.4262446857881125
133,2012-11-29,26.5,27.520000457763672,26.15999984741211,27.31999969482422,27.31999969482422,88759700,21.59800003051758,,26.36000061035156,0.9599990844726598,0.03641878081352057,49205600.0,39554100.0,0.8038536264165055
134,2012-11-30,27.26000022888184,28.0,26.76000022888184,28.0,28.0,127049600,21.72060001373291,,27.31999969482422,0.6800003051757812,0.024890201785200183,88759700.0,38289900.0,0.4313883440345112
135,2012-12-03,28.0,28.8799991607666,26.979999542236328,27.040000915527344,27.040000915527344,123526100,21.79560001373291,,28.0,-0.9599990844726562,-0.034285681588309136,127049600.0,-3523500.0,-0.02773326322947889
136,2012-12-04,27.059999465942383,27.76000022888184,26.68000030517578,27.459999084472656,27.459999084472656,72869200,21.892999992370605,,27.040000915527344,0.4199981689453125,0.015532476136276063,123526100.0,-50656900.0,-0.41009066100200686
137,2012-12-05,27.75,27.899999618530277,27.26000022888184,27.709999084472656,27.709999084472656,58976300,21.989999961853027,,27.459999084472656,0.25,0.009104151796616833,72869200.0,-13892900.0,-0.19065531116027068
138,2012-12-06,27.68000030517578,27.75,26.81999969482422,26.96999931335449,26.96999931335449,46001500,22.11359992980957,,27.709999084472656,-0.7399997711181676,-0.026705153214271582,58976300.0,-12974800.0,-0.22000023738349128
139,2012-12-07,27.06999969482422,27.780000686645508,26.84000015258789,27.489999771118164,27.489999771118164,51751900,22.257799911499024,,26.96999931335449,0.5200004577636754,0.01928069970347357,46001500.0,5750400.0,0.1250046194145844
140,2012-12-10,27.170000076293945,28.170000076293945,27.100000381469727,27.84000015258789,27.84000015258789,50608500,22.402199897766113,,27.489999771118164,0.35000038146972656,0.012731916492682016,51751900.0,-1143400.0,-0.022093874814258063
141,2012-12-11,28.06999969482422,28.239999771118164,27.65999984741211,27.979999542236328,27.979999542236328,77099100,22.555399894714355,,27.84000015258789,0.1399993896484375,0.005028713681074493,50608500.0,26490600.0,0.5234417143365244
142,2012-12-12,28.0,28.13999938964844,27.3700008392334,27.57999992370605,27.57999992370605,46704200,22.673799896240233,,27.979999542236328,-0.399999618530277,-0.014295912261416244,77099100.0,-30394900.0,-0.3942315798757703
143,2012-12-13,27.59000015258789,28.75,27.43000030517578,28.239999771118164,28.239999771118164,81051600,22.798799896240233,,27.57999992370605,0.6599998474121129,0.023930378870117952,46704200.0,34347400.0,0.7354242230891441
144,2012-12-14,28.18000030517578,28.32999992370605,26.76000022888184,26.809999465942383,26.809999465942383,91631600,22.889599876403807,,28.239999771118164,-1.4300003051757812,-0.050637404984623324,81051600.0,10580000.0,0.13053412887592586
145,2012-12-17,26.770000457763672,27.0,26.31999969482422,26.75,26.75,57742500,22.98799987792969,,26.809999465942383,-0.05999946594238281,-0.0022379510308682127,91631600.0,-33889100.0,-0.36984075362647817
146,2012-12-18,26.959999084472656,27.90999984741211,26.899999618530277,27.709999084472656,27.709999084472656,60512900,23.10319984436035,,26.75,0.9599990844726562,0.03588781624196846,57742500.0,2770400.0,0.047978525349612555
147,2012-12-19,27.82999992370605,28.21999931335449,26.950000762939453,27.40999984741211,27.40999984741211,61390300,23.233199844360353,,27.709999084472656,-0.2999992370605469,-0.010826389280851778,60512900.0,877400.0,0.014499387733855063
148,2012-12-20,27.489999771118164,27.600000381469727,27.1299991607666,27.36000061035156,27.36000061035156,35574800,23.372399864196776,,27.40999984741211,-0.04999923706055043,-0.0018241239452349012,61390300.0,-25815500.0,-0.4205143157795287
149,2012-12-21,26.65999984741211,27.01000022888184,26.1200008392334,26.26000022888184,26.26000022888184,54555200,23.492999877929687,,27.36000061035156,-1.1000003814697195,-0.04020469140828664,35574800.0,18980400.0,0.5335349741952169
150,2012-12-24,26.5,26.959999084472656,26.200000762939453,26.93000030517578,26.93000030517578,28230100,23.638799896240233,,26.26000022888184,0.6700000762939418,0.025514092553474033,54555200.0,-26325100.0,-0.48254061940933224
151,2012-12-26,27.030000686645508,27.18000030517578,26.3799991607666,26.51000022888184,26.51000022888184,33175400,23.77399990081787,,26.93000030517578,-0.42000007629394176,-0.015595992258983338,28230100.0,4945300.0,0.1751782671687312
152,2012-12-27,26.549999237060547,26.799999237060547,25.520000457763672,26.049999237060547,26.049999237060547,43481700,23.904599876403807,,26.51000022888184,-0.4600009918212926,-0.017351979926433003,33175400.0,10306300.0,0.3106609113982046
153,2012-12-28,25.479999542236328,26.11000061035156,25.149999618530277,25.90999984741211,25.90999984741211,56574800,24.032399864196776,,26.049999237060547,-0.1399993896484375,-0.005374256957722423,43481700.0,13093100.0,0.30111748160720486
154,2012-12-31,26.200000762939453,26.989999771118164,26.11000061035156,26.6200008392334,26.6200008392334,60374500,24.175199890136717,,25.90999984741211,0.7100009918212891,0.027402585719899397,56574800.0,3799700.0,0.06716241153305003
155,2013-01-02,27.440000534057617,28.18000030517578,27.420000076293945,28.0,28.0,69846400,24.337599906921387,,26.6200008392334,1.3799991607666016,0.05184068810143372,60374500.0,9471900.0,0.15688577131073544
156,2013-01-03,27.8799991607666,28.46999931335449,27.59000015258789,27.770000457763672,27.770000457763672,63140600,24.513399925231933,,28.0,-0.22999954223632812,-0.008214269365583116,69846400.0,-6705800.0,-0.09600781142621528
157,2013-01-04,28.01000022888184,28.93000030517578,27.82999992370605,28.76000022888184,28.76000022888184,72715400,24.70859992980957,,27.770000457763672,0.9899997711181676,0.03564997316524687,63140600.0,9574800.0,0.15164252477803508
158,2013-01-07,28.690000534057617,29.790000915527344,28.649999618530277,29.420000076293945,29.420000076293945,83781800,24.910599937438963,,28.76000022888184,0.6599998474121058,0.022948534150194932,72715400.0,11066400.0,0.15218784466564172
159,2013-01-08,29.51000022888184,29.600000381469727,28.86000061035156,29.059999465942383,29.059999465942383,45871300,25.101799926757813,,29.420000076293945,-0.3600006103515625,-0.0122365944737588,83781800.0,-37910500.0,-0.45249087510652675
160,2013-01-09,29.670000076293945,30.600000381469727,29.489999771118164,30.59000015258789,30.59000015258789,104787700,25.248999938964843,,29.059999465942383,1.5300006866455078,0.05264971489206771,45871300.0,58916400.0,1.284384789617909
161,2013-01-10,30.600000381469727,31.450000762939453,30.280000686645508,31.299999237060547,31.299999237060547,95316400,25.42379993438721,,30.59000015258789,0.7099990844726562,0.02321016936682141,104787700.0,-9471300.0,-0.09038560823455422
162,2013-01-11,31.280000686645508,31.959999084472656,31.100000381469727,31.71999931335449,31.71999931335449,89598000,25.619399909973144,,31.299999237060547,0.42000007629394176,0.01341853311602148,95316400.0,-5718400.0,-0.05999387303758852
163,2013-01-14,32.08000183105469,32.209999084472656,30.6200008392334,30.950000762939453,30.950000762939453,98892800,25.816199913024903,,31.71999931335449,-0.7699985504150355,-0.02427486024852643,89598000.0,9294800.0,0.10373892274381125
164,2013-01-15,30.63999938964844,31.709999084472656,29.8799991607666,30.100000381469727,30.100000381469727,173242600,25.993999938964844,,30.950000762939453,-0.8500003814697266,-0.027463662698436697,98892800.0,74349800.0,0.7518221751229615
165,2013-01-16,30.209999084472656,30.350000381469727,29.530000686645508,29.850000381469727,29.850000381469727,75332700,26.16739994049072,,30.100000381469727,-0.25,-0.00830564773527065,173242600.0,-97909900.0,-0.5651606475543545
166,2013-01-17,30.07999992370605,30.420000076293945,30.030000686645508,30.13999938964844,30.13999938964844,40256700,26.34519992828369,,29.850000381469727,0.2899990081787145,0.009715209530072322,75332700.0,-35076000.0,-0.46561453392749763
167,2013-01-18,30.309999465942383,30.440000534057617,29.270000457763672,29.65999984741211,29.65999984741211,49631500,26.514999923706053,,30.13999938964844,-0.4799995422363317,-0.0159256652938482,40256700.0,9374800.0,0.23287552134178902
168,2013-01-22,29.75,30.88999938964844,29.739999771118164,30.729999542236328,30.729999542236328,55243300,26.72019992828369,,29.65999984741211,1.0699996948242188,0.03607551248580254,49631500.0,5611800.0,0.11306932089499622
169,2013-01-23,31.100000381469727,31.5,30.799999237060547,30.81999969482422,30.81999969482422,48899800,26.936799926757814,,30.729999542236328,0.09000015258789062,0.0029287391450882883,55243300.0,-6343500.0,-0.11482840453050414
170,2013-01-24,31.270000457763672,31.489999771118164,30.809999465942383,31.07999992370605,31.07999992370605,43845100,27.17419994354248,,30.81999969482422,0.2600002288818324,0.008436087977168105,48899800.0,-5054700.0,-0.10336852093464599
171,2013-01-25,31.40999984741211,31.93000030517578,31.1299991607666,31.540000915527344,31.540000915527344,54363600,27.40359996795654,,31.07999992370605,0.4600009918212926,0.01480054674872866,43845100.0,10518500.0,0.23990138008580209
172,2013-01-28,31.8799991607666,32.5099983215332,31.809999465942383,32.470001220703125,32.470001220703125,59682500,27.655799980163575,,31.540000915527344,0.9300003051757812,0.02948637533862386,54363600.0,5318900.0,0.09783936310325281
173,2013-01-29,32.0,32.06999969482422,30.709999084472656,30.790000915527344,30.790000915527344,72976500,27.82439998626709,,32.470001220703125,-1.6800003051757812,-0.05174007520839263,59682500.0,13294000.0,0.22274536086792618
174,2013-01-30,30.979999542236328,31.489999771118164,30.8799991607666,31.239999771118164,31.239999771118164,87682100,28.005799980163573,,30.790000915527344,0.4499988555908203,0.014615097181237324,72976500.0,14705600.0,0.20151144546532107
175,2013-01-31,29.149999618530277,31.46999931335449,28.739999771118164,30.979999542236328,30.979999542236328,190744900,28.15419998168945,,31.239999771118164,-0.26000022888183594,-0.008322670639780538,87682100.0,103062800.0,1.1754143662161378
176,2013-02-01,31.01000022888184,31.020000457763672,29.6299991607666,29.729999542236328,29.729999542236328,85856700,28.290399971008302,,30.979999542236328,-1.25,-0.04034861260394218,190744900.0,-104888200.0,-0.5498873102242838
177,2013-02-04,29.059999465942383,29.200000762939453,28.01000022888184,28.11000061035156,28.11000061035156,92362200,28.39059997558594,,29.729999542236328,-1.6199989318847692,-0.054490378635334125,85856700.0,6505500.0,0.07577160547749906
178,2013-02-05,28.26000022888184,28.959999084472656,28.040000915527344,28.63999938964844,28.63999938964844,47948200,28.47699996948242,,28.11000061035156,0.5299987792968821,0.018854456342548342,92362200.0,-44414000.0,-0.48086771428138353
179,2013-02-06,28.739999771118164,29.290000915527344,28.65999984741211,29.049999237060547,29.049999237060547,38375900,28.577999954223632,,28.63999938964844,0.4099998474121058,0.014315637435393658,47948200.0,-9572300.0,-0.1996383597298752
180,2013-02-07,29.11000061035156,29.149999618530277,28.270000457763672,28.649999618530277,28.649999618530277,34540100,28.632199935913086,,29.049999237060547,-0.3999996185302699,-0.013769350397089486,38375900.0,-3835800.0,-0.09995335614278755
181,2013-02-08,28.88999938964844,29.170000076293945,28.51000022888184,28.549999237060547,28.549999237060547,37708800,28.68019992828369,,28.649999618530277,-0.10000038146973012,-0.0034904147574595923,34540100.0,3168700.0,0.09173974597641577
182,2013-02-11,28.61000061035156,28.68000030517578,28.040000915527344,28.26000022888184,28.26000022888184,37361800,28.718199920654296,,28.549999237060547,-0.2899990081787074,-0.010157583745300514,37708800.0,-347000.0,-0.009202096062457588
183,2013-02-12,27.670000076293945,28.15999984741211,27.100000381469727,27.3700008392334,27.3700008392334,93498700,28.71919994354248,,28.26000022888184,-0.889999389648441,-0.031493254863418474,37361800.0,56136900.0,1.5025212918007163
184,2013-02-13,27.36000061035156,28.31999969482422,27.309999465942383,27.90999984741211,27.90999984741211,50164000,28.717399940490722,,27.3700008392334,0.5399990081787109,0.01972959414033526,93498700.0,-43334700.0,-0.4634791713681581
185,2013-02-14,28.020000457763672,28.6299991607666,28.01000022888184,28.5,28.5,35615800,28.746599922180177,,27.90999984741211,0.5900001525878906,0.021139382150251018,50164000.0,-14548200.0,-0.29001275815325733
186,2013-02-15,28.520000457763672,28.75,28.09000015258789,28.31999969482422,28.31999969482422,33109300,28.763799934387208,,28.5,-0.18000030517578125,-0.006315800181606379,35615800.0,-2506500.0,-0.07037606904800675
187,2013-02-19,28.229999542236328,29.07999992370605,28.1200008392334,28.93000030517578,28.93000030517578,49396400,28.78819995880127,,28.31999969482422,0.6100006103515625,0.02153956980667071,33109300.0,16287100.0,0.4919191888683845
188,2013-02-20,28.920000076293945,29.049999237060547,28.32999992370605,28.459999084472656,28.459999084472656,42098200,28.817999954223634,,28.93000030517578,-0.470001220703125,-0.016246153326829993,49396400.0,-7298200.0,-0.14774760913750795
189,2013-02-21,28.280000686645508,28.549999237060547,27.149999618530277,27.280000686645508,27.280000686645508,49642300,28.81379997253418,,28.459999084472656,-1.1799983978271484,-0.041461645670640146,42098200.0,7544100.0,0.17920243620867393
190,2013-02-22,27.6200008392334,27.6299991607666,26.81999969482422,27.1299991607666,27.1299991607666,36350200,28.799599952697754,,27.280000686645508,-0.15000152587890625,-0.005498589519916552,49642300.0,-13292100.0,-0.2677575374227221
191,2013-02-25,27.15999984741211,27.63999938964844,27.149999618530277,27.270000457763672,27.270000457763672,34652000,28.7853999710083,,27.1299991607666,0.1400012969970703,0.0051603870743766045,36350200.0,-1698200.0,-0.046717762213137726
192,2013-02-26,27.36000061035156,27.459999084472656,26.700000762939453,27.38999938964844,27.38999938964844,31611700,28.78159996032715,,27.270000457763672,0.11999893188476918,0.004400400801995774,34652000.0,-3040300.0,-0.08773808149601758
193,2013-02-27,27.34000015258789,27.34000015258789,26.6299991607666,26.8700008392334,26.8700008392334,44319700,28.754199981689453,,27.38999938964844,-0.5199985504150426,-0.01898497853240433,31611700.0,12708000.0,0.40200305583059426
194,2013-02-28,26.84000015258789,27.299999237060547,26.34000015258789,27.25,27.25,83027800,28.762999992370606,,26.8700008392334,0.37999916076660156,0.014142134309566456,44319700.0,38708100.0,0.8733836194739586
195,2013-03-01,27.049999237060547,28.1200008392334,26.809999465942383,27.780000686645508,27.780000686645508,54064800,28.783600006103516,,27.25,0.5300006866455078,0.019449566482403924,83027800.0,-28963000.0,-0.3488349685286133
196,2013-03-04,27.76000022888184,28.059999465942383,27.440000534057617,27.71999931335449,27.71999931335449,32400700,28.78380001068115,,27.780000686645508,-0.06000137329101918,-0.002159876594958643,54064800.0,-21664100.0,-0.40070618960950566
197,2013-03-05,27.8799991607666,28.18000030517578,27.209999084472656,27.520000457763672,27.520000457763672,40622200,28.786000022888185,,27.71999931335449,-0.19999885559081676,-0.007214966109124865,32400700.0,8221500.0,0.2537445178653548
198,2013-03-06,28.100000381469727,28.1299991607666,27.350000381469727,27.450000762939453,27.450000762939453,33532600,28.78780002593994,,27.520000457763672,-0.06999969482421875,-0.002543593519616749,40622200.0,-7089600.0,-0.17452525958712228
